[1453698000] LOG ROTATION: DAILY
[1453698000] LOG VERSION: 2.0
[1453698000] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1453698000] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1453698000] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1453698000] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1453698000] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1453698000] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1453698000] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1453698000] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1453698000] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1453698000] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1453698000] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1453698000] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1453698000] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1453698000] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.66 ms
[1453698000] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1453698000] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1453698000] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1453698000] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1453698000] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1453698000] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1453698000] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1453698000] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1453698000] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1453698000] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1453698000] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1453698000] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1453698000] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1453698000] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1453698000] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1453698000] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1453698000] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1453698000] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1453698000] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1453698000] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1453698000] CURRENT HOST STATE: hallesecondsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1453698000] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1453698000] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1453698000] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1453698000] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1453698000] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1453698000] CURRENT HOST STATE: mckennypk;DOWN;HARD;10;(Host check timed out after 30.00 seconds)
[1453698000] CURRENT HOST STATE: owen101lab1;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1453698000] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1453698000] CURRENT HOST STATE: owen101lab3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1453698000] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1453698000] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1453698000] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1453698000] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1453698000] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1453727338] SERVICE NOTIFICATION: nsulaima;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: jmolnar8;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: rrober25;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: rhuff7;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: scarey7;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: malqaht4;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: ahan4;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: asebieh;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: sbenton1;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: mhatton3;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: rpallye;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: dwilso73;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: sgangwar;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: rashokku;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: akirkland1;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727338] SERVICE NOTIFICATION: bpeters;hallefirst2;Paper Status Tray 2;OK;notify-service-by-email;Tray 2 is at 40% - OK!
[1453727513] HOST NOTIFICATION: dpowder;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: rdulinii;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: lmier;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: atanner1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: rwoody;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: crpowell;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: relam;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: cbibins1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: asmolin1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: kcoberle;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: gcolsto1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: jkenne23;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: kmcfarla;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: pavian;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: csabella;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ccunni11;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: jlatham3;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: adilling;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: apowdhar;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ewhitmye;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ogloster;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: cmitropo;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: jdiegelb;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: cgillon;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: jsteuwe;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: djacks35;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: rneet;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: jhentsch;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ctrigose;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: pmcmacke;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: rgarci12;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: bcarte13;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: spolk5;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ahunte25;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: akerby;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: esmith78;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: rcho;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ccarter1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: lbellan1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: amadar;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: kbonds2;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: sstampe2;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: slove10;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ibell1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: kmahanta;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: akauer;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: hferenca;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: jsibert;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: eupshaw;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ehobbs1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: bander30;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: larcher3;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: mlahey1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: kalzouba;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: twalke35;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: jlee91;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: edowden;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: zfeil;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: mmarti61;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: clanier1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ppatel10;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: amarti94;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: mleddy1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: zbloss;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: shonaker;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: nsulaima;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: jmolnar8;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: rrober25;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: rhuff7;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: scarey7;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: malqaht4;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: ahan4;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: asebieh;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: sbenton1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: mhatton3;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: rpallye;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: dwilso73;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: sgangwar;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: rashokku;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: akirkland1;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727513] HOST NOTIFICATION: bpeters;hallesecondsouth;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: dpowder;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: rdulinii;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: lmier;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: atanner1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: rwoody;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: crpowell;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: relam;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: cbibins1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: asmolin1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: kcoberle;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: gcolsto1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: jkenne23;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: kmcfarla;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: pavian;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: csabella;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: ccunni11;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: jlatham3;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: adilling;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: apowdhar;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: ewhitmye;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: ogloster;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: cmitropo;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: jdiegelb;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: cgillon;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: jsteuwe;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: djacks35;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: rneet;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: jhentsch;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: ctrigose;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: pmcmacke;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: rgarci12;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: bcarte13;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: spolk5;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: ahunte25;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: akerby;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: esmith78;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: rcho;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: ccarter1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: lbellan1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: amadar;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: kbonds2;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: sstampe2;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: slove10;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: ibell1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: kmahanta;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: akauer;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: hferenca;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: jsibert;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: eupshaw;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: ehobbs1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: bander30;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: larcher3;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: mlahey1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: kalzouba;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: twalke35;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: jlee91;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: edowden;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: zfeil;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: mmarti61;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: clanier1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: ppatel10;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: amarti94;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: mleddy1;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: zbloss;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: shonaker;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: nsulaima;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1453727595] HOST NOTIFICATION: jmolnar8;mckennypk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
